7.39713846835	0.000715382912455	-808.381367407
7.39785385126	0.000715382912455	-808.291226152
7.39856923418	0.000715382912455	-808.201097689
7.39928461709	0.000715382912455	-808.11098589
7.4	0.000715382912455	-808.02089079
7.40071428571	0.000714285714286	-807.930941215
7.40142857143	0.000714285714286	-807.841010056
7.40214285714	0.000714285714286	-807.751103359
7.40285714286	0.000714285714286	-807.661208742
7.40357142857	0.000714285714286	-807.571331413
7.40428571429	0.000714285714286	-807.481469409
7.405	0.000714285714286	-807.39161662
7.40571428571	0.000714285714286	-807.301781658
7.40642857143	0.000714285714286	-807.211967343
7.40714285714	0.000714285714286	-807.122168467
7.40785714286	0.000714285714286	-807.03238645
7.40857142857	0.000714285714286	-806.94261736
7.40928571429	0.000714285714286	-806.85285949
7.41	0.000714285714286	-806.763120577
7.41071428571	0.000714285714286	-806.673400591
7.41142857143	0.000714285714286	-806.583694786
7.41214285714	0.000714285714286	-806.494008774
7.41285714286	0.000714285714286	-806.404335833
7.41357142857	0.000714285714286	-806.314671335
7.41428571429	0.000714285714286	-806.225027271
7.415	0.000714285714286	-806.135402626
7.41571428571	0.000714285714286	-806.045791367
7.41642857143	0.000714285714286	-805.956198633
7.41714285714	0.000714285714286	-805.866620903
7.41785714286	0.000714285714286	-805.777051392
7.41857142857	0.000714285714286	-805.687500951
7.41928571429	0.000714285714286	-805.597970696
7.41999373434	0.000708020050125	-805.509245539
7.42070175439	0.000708020050125	-805.420536877
7.42140977444	0.000708020050125	-805.33184451
7.42211779449	0.000708020050125	-805.243159499
7.42282581454	0.000708020050125	-805.154492697
7.42353383459	0.000708020050125	-805.065846975
7.42424185464	0.000708020050125	-804.977215059
7.42494987469	0.000708020050125	-804.888601563
7.42565789474	0.000708020050125	-804.800004412
7.42636591479	0.000708020050125	-804.711414156
7.42707393484	0.000708020050125	-804.622839538
7.42778195489	0.000708020050125	-804.534288259
7.42848997494	0.000708020050125	-804.445749171
7.42919799499	0.000708020050125	-804.357229063
7.42990601504	0.000708020050125	-804.268723582
7.43061403509	0.000708020050125	-804.180224819
7.43132205514	0.000708020050125	-804.091744639
7.43203007519	0.000708020050125	-804.003284236
7.43273809524	0.000708020050125	-803.914837681
7.43344611529	0.000708020050125	-803.826410946
7.43415413534	0.000708020050125	-803.737996793
7.43486215539	0.000708020050125	-803.649589623
7.43557017544	0.000708020050125	-803.561204106
7.43627819549	0.000708020050125	-803.472836728
7.43698621554	0.000708020050125	-803.384481387
7.43769423559	0.000708020050125	-803.296148602
7.43840225564	0.000708020050125	-803.207826066
7.43911027569	0.000708020050125	-803.119511952
7.43981829574	0.000708020050125	-803.031221448
7.44052631579	0.000708020050125	-802.94294292
7.44123433584	0.000708020050125	-802.854682211
7.44194235589	0.000708020050125	-802.766442814
7.44265037594	0.000708020050125	-802.678209623
7.44335839599	0.000708020050125	-802.589987387
7.44406641604	0.000708020050125	-802.501790447
7.44477443609	0.000708020050125	-802.413606764
7.44548245614	0.000708020050125	-802.325437091
7.44619047619	0.000708020050125	-802.23728961
7.44689849624	0.000708020050125	-802.149149696
7.44760651629	0.000708020050125	-802.061021291
7.44831453634	0.000708020050125	-801.9729154
7.44902255639	0.000708020050125	-801.884821694
7.44973057644	0.000708020050125	-801.796745977
7.45043859649	0.000708020050125	-801.708690422
7.45113664443	0.000698047936743	-801.621891996
7.45183469236	0.000698047936743	-801.535102287
7.4525327403	0.000698047936743	-801.448338727
7.45323078824	0.000698047936743	-801.361555838
7.45392883617	0.000698047936743	-801.27478542
7.45462688411	0.000698047936743	-801.188067134
7.45532493205	0.000698047936743	-801.101355817
7.45602297999	0.000698047936743	-801.014662594
7.45672102792	0.000698047936743	-800.927990666
7.45741907586	0.000698047936743	-800.841330066
7.4581171238	0.000698047936743	-800.754685152
7.45881517173	0.000698047936743	-800.668056309
7.45951321967	0.000698047936743	-800.581440636
7.46021126761	0.000698047936743	-800.494835677
7.46090931554	0.000698047936743	-800.408250769
7.46160736348	0.000698047936743	-800.321681197
7.46230541142	0.000698047936743	-800.235123782
7.46300345935	0.000698047936743	-800.148584122
7.46370150729	0.000698047936743	-800.062058437
7.46439955523	0.000698047936743	-799.97554458
7.46509760316	0.000698047936743	-799.889047871
7.4657956511	0.000698047936743	-799.802566036
7.46649369904	0.000698047936743	-799.716100492
7.46719174697	0.000698047936743	-799.629651312
7.46788979491	0.000698047936743	-799.543213164
7.46858784285	0.000698047936743	-799.456789783
7.46928589078	0.000698047936743	-799.370383081
7.46998393872	0.000698047936743	-799.283989031
7.47068198666	0.000698047936743	-799.197614146
7.47138003459	0.000698047936743	-799.11125536
7.47207808253	0.000698047936743	-799.024906761
7.47277613047	0.000698047936743	-798.93857222
7.4734741784	0.000698047936743	-798.85225426
7.47417222634	0.000698047936743	-798.765950453
7.47487027428	0.000698047936743	-798.679664447
7.47556832221	0.000698047936743	-798.593396458
7.47626637015	0.000698047936743	-798.507136878
7.47696441809	0.000698047936743	-798.420890536
7.47766246602	0.000698047936743	-798.334661708
7.47836051396	0.000698047936743	-798.248447604
7.4790585619	0.000698047936743	-798.162250936
7.47975660983	0.000698047936743	-798.076072339
7.48045465777	0.000698047936743	-797.989902276
7.48115270571	0.000698047936743	-797.903744551
7.48185075364	0.000698047936743	-797.817604226
7.48254880158	0.000698047936743	-797.731479375
7.48324684952	0.000698047936743	-797.645371746
7.48394489745	0.000698047936743	-797.559282205
7.48464294539	0.000698047936743	-797.473201359
7.48534099333	0.000698047936743	-797.387132257
7.48603904127	0.000698047936743	-797.301080707
7.4867370892	0.000698047936743	-797.21504478
7.48743513714	0.000698047936743	-797.129025705
7.48813318508	0.000698047936743	-797.043025228
7.48883123301	0.000698047936743	-796.957033565
7.48952928095	0.000698047936743	-796.87105303
7.49022732889	0.000698047936743	-796.785090342
7.49092537682	0.000698047936743	-796.699143066
7.49162342476	0.000698047936743	-796.613212479
7.4923214727	0.000698047936743	-796.527300799
7.49301952063	0.000698047936743	-796.441397875
7.49371756857	0.000698047936743	-796.355505897
7.49441561651	0.000698047936743	-796.26963213
7.49511366444	0.000698047936743	-796.18377335
7.49581171238	0.000698047936743	-796.097930896
7.49650976032	0.000698047936743	-796.012107843
7.49720780825	0.000698047936743	-795.926293524
7.49790585619	0.000698047936743	-795.840490144
7.49860390413	0.000698047936743	-795.754705252
7.49930195206	0.000698047936743	-795.668934875
7.5	0.000698047936742	-795.583180401
7.50069444444	0.000694444444444	-795.497891918
7.50138888889	0.000694444444444	-795.412611997
7.50208333333	0.000694444444444	-795.327343651
7.50277777778	0.000694444444444	-795.242093561
7.50347222222	0.000694444444444	-795.156857376
7.50416666667	0.000694444444444	-795.071635088
7.50486111111	0.000694444444444	-794.986434219
7.50555555556	0.000694444444444	-794.901242269
7.50625	0.000694444444444	-794.816057613
7.50694444444	0.000694444444444	-794.730894587
7.50763888889	0.000694444444444	-794.64574937
7.50833333333	0.000694444444444	-794.560616859
7.50902777778	0.000694444444444	-794.475502149
7.50972222222	0.000694444444444	-794.390397558
7.51041666667	0.000694444444444	-794.305300854
7.51111111111	0.000694444444444	-794.220223967
7.51180555556	0.000694444444444	-794.135169074
7.5125	0.000694444444444	-794.050123612
7.51319444444	0.000694444444444	-793.965096078
7.51388888889	0.000694444444444	-793.880079464
7.51458333333	0.000694444444445	-793.79506882
7.51527777778	0.000694444444445	-793.710079596
7.51597222222	0.000694444444445	-793.625113482
7.51666666667	0.000694444444445	-793.540155993
7.51736111111	0.000694444444445	-793.455215646
7.51805555556	0.000694444444445	-793.37028598
7.51875	0.000694444444445	-793.285362191
7.51944444444	0.000694444444445	-793.200461236
7.52013888889	0.000694444444445	-793.11558208
7.52083333333	0.000694444444445	-793.030712098
7.52152777778	0.000694444444445	-792.945859402
7.52222222222	0.000694444444445	-792.861016075
7.52291666667	0.000694444444445	-792.776178888
7.52361111111	0.000694444444445	-792.69136536
7.52430555556	0.000694444444445	-792.606572938
7.525	0.000694444444445	-792.521790561
7.52569444444	0.000694444444445	-792.437025052
7.52638888889	0.000694444444445	-792.352268234
7.52708333333	0.000694444444445	-792.26751809
7.52777777778	0.000694444444445	-792.182792069
7.52847222222	0.000694444444445	-792.098086633
7.52916666667	0.000694444444445	-792.013391837
7.52985436893	0.000687702265372	-791.929542092
7.5305420712	0.000687702265372	-791.845698311
7.53122977346	0.000687702265372	-791.761862958
7.53191747573	0.000687702265372	-791.678052994
7.53260517799	0.000687702265372	-791.594262941
7.53329288026	0.000687702265372	-791.510481098
7.53398058252	0.000687702265372	-791.426716317
7.53466828479	0.000687702265372	-791.342962031
7.53535598706	0.000687702265372	-791.259214609
7.53604368932	0.000687702265372	-791.175490263
7.53673139159	0.000687702265372	-791.091784497
7.53741909385	0.000687702265372	-791.008087151
7.53810679612	0.000687702265372	-790.924407913
7.53879449838	0.000687702265372	-790.840738637
7.53948220065	0.000687702265372	-790.757074506
7.54016990291	0.000687702265372	-790.673434965
7.54085760518	0.000687702265372	-790.589815878
7.54154530744	0.000687702265372	-790.506205479
7.54223300971	0.000687702265372	-790.422611089
7.54292071197	0.000687702265372	-790.339026466
7.54360841424	0.000687702265372	-790.255448748
7.5442961165	0.000687702265372	-790.171893185
7.54498381877	0.000687702265372	-790.088360371
7.54567152104	0.000687702265372	-790.004836351
7.5463592233	0.000687702265372	-789.921327267
7.54704692557	0.000687702265372	-789.837827212
7.54773462783	0.000687702265372	-789.754333921
7.5484223301	0.000687702265372	-789.670864311
7.54911003236	0.000687702265372	-789.587416078
7.54979773463	0.000687702265372	-789.503978561
7.55048543689	0.000687702265372	-789.420553826
7.55117313916	0.000687702265372	-789.33713774
7.55186084142	0.000687702265372	-789.253729846
7.55254854369	0.000687702265372	-789.170345568
7.55323624595	0.000687702265372	-789.086982504
7.55392394822	0.000687702265372	-789.003630234
7.55461165049	0.000687702265372	-788.920290175
7.55529935275	0.000687702265372	-788.836957985
7.55598705502	0.000687702265372	-788.753634701
7.55667475728	0.000687702265372	-788.670335417
7.55736245955	0.000687702265372	-788.587056823
7.55805016181	0.000687702265372	-788.50378947
7.55873786408	0.000687702265372	-788.42053383
7.55942556634	0.000687702265372	-788.337285413
7.56011326861	0.000687702265372	-788.254047019
7.56080097087	0.000687702265372	-788.170832576
7.56148867314	0.000687702265372	-788.087638111
7.5621763754	0.000687702265372	-788.00445539
7.56286407767	0.000687702265372	-787.921283826
7.56355177994	0.000687702265372	-787.838119122
7.56422674697	0.000674967038236	-787.756517606
7.56490171401	0.000674967038236	-787.674935752
7.56557668105	0.000674967038236	-787.593375431
7.56625164809	0.000674967038236	-787.511800418
7.56692661513	0.000674967038236	-787.430234285
7.56760158216	0.000674967038236	-787.348699231
7.5682765492	0.000674967038236	-787.267180191
7.56895151624	0.000674967038236	-787.185686102
7.56962648328	0.000674967038236	-787.104207793
7.57030145032	0.000674967038236	-787.023402543
7.57097641736	0.000674967038236	-786.941938646
7.57165138439	0.000674967038236	-786.860476523
7.57232635143	0.000674967038236	-786.779032463
7.57300131847	0.000674967038236	-786.69761261
7.57367628551	0.000674967038236	-786.616209212
7.57435125255	0.000674967038236	-786.534820707
7.57502621959	0.000674967038236	-786.453441451
7.57570118662	0.000674967038236	-786.372065265
7.57637615366	0.000674967038236	-786.290701573
7.5770511207	0.000674967038236	-786.209363608
7.57772608774	0.000674967038236	-786.12804069
7.57840105478	0.000674967038236	-786.046728882
7.57907602181	0.000674967038236	-785.965435671
7.57975098885	0.000674967038236	-785.884144259
7.58042595589	0.000674967038236	-785.802860797
7.58110092293	0.000674967038236	-785.721604077
7.58177588997	0.000674967038236	-785.640363725
7.58245085701	0.000674967038236	-785.559132722
7.58312582404	0.000674967038236	-785.477920914
7.58380079108	0.000674967038236	-785.396714561
7.58447575812	0.000674967038236	-785.315513494
7.58515072516	0.000674967038236	-785.234336828
7.5858256922	0.000674967038236	-785.153177505
7.58650065924	0.000674967038236	-785.0720277
7.58717562627	0.000674967038236	-784.990897251
7.58785059331	0.000674967038236	-784.909774263
7.58852556035	0.000674967038236	-784.828655586
7.58920052739	0.000674967038236	-784.747559942
7.58987549443	0.000674967038236	-784.666481732
7.59055046146	0.000674967038236	-784.585413556
7.5912254285	0.000674967038236	-784.504364485
7.59190039554	0.000674967038236	-784.423323512
7.59257536258	0.000674967038236	-784.342287166
7.59325032962	0.000674967038236	-784.26127269
7.59392529666	0.000674967038236	-784.180275492
7.59460026369	0.000674967038236	-784.09928873
7.59527523073	0.000674967038236	-784.018320821
7.59595019777	0.000674967038236	-783.937361476
7.59662516481	0.000674967038236	-783.856407087
7.59730013185	0.000674967038236	-783.775473686
7.59797509889	0.000674967038236	-783.694557475
7.59865006592	0.000674967038236	-783.613652264
7.59932503296	0.000674967038236	-783.532765764
7.6	0.000674967038235	-783.451887842
7.60068027211	0.000680272108844	-783.370342059
7.60136054422	0.000680272108844	-783.28881846
7.60204081633	0.000680272108844	-783.207342763
7.60272108844	0.000680272108844	-783.125878404
7.60340136054	0.000680272108844	-783.04443335
7.60407687551	0.000675514961229	-782.96357087
7.60475239047	0.000675514961229	-782.882712626
7.60542790543	0.000675514961229	-782.801876376
7.60610342039	0.000675514961229	-782.721707936
7.60677893535	0.000675514961229	-782.640890687
7.60745445031	0.000675514961229	-782.560097328
7.60812996527	0.000675514961229	-782.479310677
7.60880548023	0.000675514961229	-782.398517458
7.6094809952	0.000675514961229	-782.317750358
7.61015651016	0.000675514961229	-782.237007112
7.61083202512	0.000675514961229	-782.15627221
7.61150754008	0.000675514961229	-782.075561875
7.61218305504	0.000675514961229	-781.994858804
7.61285857	0.000675514961229	-781.914143564
7.61353408496	0.000675514961229	-781.833457628
7.61420959992	0.000675514961229	-781.752797712
7.61488511489	0.000675514961229	-781.672144296
7.61556062985	0.000675514961229	-781.591516164
7.61623614481	0.000675514961229	-781.510894131
7.61691165977	0.000675514961229	-781.430260031
7.61758717473	0.000675514961229	-781.349655675
7.61826268969	0.000675514961229	-781.269076431
7.61893820465	0.000675514961229	-781.188504743
7.61961371961	0.000675514961229	-781.107959608
7.62028923457	0.000675514961229	-781.027416519
7.62096474954	0.000675514961229	-780.946864385
7.6216402645	0.000675514961229	-780.866341651
7.62231577946	0.000675514961229	-780.78584165
7.62299129442	0.000675514961229	-780.705352276
7.62366680938	0.000675514961229	-780.624888965
